ID,Prediction
1172,-0.8416774202364592
1173,-0.7880323390914832
1174,-0.29058096062023153
1175,-0.35731570434437365
1176,-0.9129385900441914
1177,-0.584433503696798
1178,-0.5055919270659026
1179,-0.5706004287803883
1180,-0.952987529264025
1181,-0.7840845113632774
1182,-0.46245263423598604
1183,-0.3792614456210107
1184,-0.23780192571560313
1185,-0.7724671019365804
1186,-0.22166692280447578
1187,0.10915971062789982
1188,-1.0774400402083897
1189,-1.4317764058566396
1190,0.09952370790571104
1191,-0.6686564095836249
1192,-0.9215178447668366
1193,-0.37139546641753135
1194,-0.5569070349008757
1195,-1.0268940514511398
1196,-0.5539081882658532
1197,-1.1995989851871365
1198,0.175330307237042
1199,-0.7240080028463532
1200,-0.547732344315705
1201,0.3179681591075111
1202,-0.4633242629553205
1203,-0.9855255589429585
1204,-0.7903587125084791
1205,-1.0217300853071285
1206,-0.6651387903723694
1207,-0.472546179451395
1208,-0.01993856893886918
1209,0.0742140063532832
1210,-0.4035501856975852
1211,-0.5503597282097065
1212,-0.39438828419570127
1213,-0.46479690918162386
1214,-0.8158587374774612
1215,-0.2681629968184424
1216,-0.20758053917809574
1217,0.00650950424265729
1218,-0.062185568204057816
1219,-1.2205164261333197
1220,-0.8565207838299652
1221,-0.4285689994560312
1222,-0.21185710140270217
1223,-0.4953425465715219
1224,-0.43134241200368056
1225,-0.32939998778129753
1226,-0.4158416557109691
1227,0.2193407822111192
1228,-0.5332896357494786
1229,-1.035586447881677
1230,-0.7325440714076744
1231,-0.25193268151083914
1232,-0.46304535549903825
1233,-0.8382926612104317
1234,-0.5203554388395001
1235,-0.06828469776812353
1236,-0.5368683503620005
1237,0.14431005648075496
1238,-0.40170588704065113
1239,-0.2558199370011308
1240,-0.22986447026838244
1241,-0.589808699512802
1242,-1.1894653810192002
1243,-0.28705592426122206
1244,-0.5101594621540007
1245,-1.0532392348992898
1246,-0.35076644469678603
1247,-0.7195385770935243
1248,-1.104435470654183
1249,-0.8075939012365759
1250,-0.058039607102410726
1251,-1.0256599349398998
1252,-0.7766825819774327
1253,-0.2792293550851074
1254,-1.4044872477111758
1255,-0.7582633760051207
1256,-0.5693254390901044
1257,-0.767767352337459
1258,-1.0074477547221379
1259,-0.4070782677786503
1260,-0.3631469483658105
1261,-0.11943962384946309
1262,-0.36990647078996386
1263,-1.1532645216689466
1264,-0.32920518034282326
1265,0.240950826608608
1266,-0.19105974574896573
1267,-0.23047972367248362
1268,-0.019056068362677467
1269,-0.48102234091525586
1270,-0.0734736455589423
1271,-0.007707084652182323
1272,0.002847057961559223
1273,-0.5373529623739609
1274,-1.354453147509097
1275,0.1260995070958553
1276,-0.2459712317682907
1277,-0.6575256624268881
1278,-0.07857879101054087
1279,-0.2306456796204621
1280,-0.1688677891463697
1281,-0.7204794739297785
1282,-0.30184277636087653
1283,-0.5845614921453945
1284,-0.5739016227550024
1285,-0.13990255419455164
1286,0.621392771907121
1287,-0.30364882306545615
1288,0.2070849541544952
1289,-0.40463992525149994
1290,-0.7836998220611099
1291,-0.460910412759886
1292,0.06276235191043568
1293,-0.49276129856932915
1294,-0.42873872801805546
1295,0.24779201831818362
1296,-1.6000307130200584
1297,-0.7271016981657122
1298,-0.04325959437550418
1299,-0.9990683068212859
1300,-1.1819928568914109
1301,0.31144609772909565
1302,-0.6383837939576865
1303,-0.8228341407242187
1304,-0.8178202714804172
1305,-0.5531792613269086
1306,-0.48220276226717806
1307,0.05079778922371207
1308,-0.24407215334918392
1309,-0.16723236991387688
1310,-1.303178992932437
1311,-1.3726374726358588
1312,0.19131567463559115
1313,-0.4540051470930755
1314,-0.8557687931687298
1315,-0.6524379656174878
1316,-0.42769562269864586
1317,-1.2588417354818358
1318,-0.2657540047226896
1319,-0.2683337507190592
1320,-0.3238065473715869
1321,0.074872978767188
1322,-0.6084201882983886
1323,-0.5886628220983469
1324,-0.7822912803300156
1325,-0.6807842218678168
1326,-0.052694748351113804
1327,-0.4936643156068987
1328,-0.41261955661663696
1329,-0.6533077790792818
1330,-0.40644653696138655
1331,-0.36815615541316604
1332,-0.6642696556200153
1333,-0.6277835085434387
1334,-0.46265803344091017
1335,0.11012504639062813
1336,-0.6245175103336918
1337,-0.5877932634456463
1338,-0.3276993261885461
1339,-1.0274402003538132
1340,-0.3004098151467033
1341,-0.7374379446665239
1342,-0.3121653776080421
1343,-1.0276301078058057
1344,-0.2751160509751779
1345,0.013073407392497976
1346,-0.17884550296102628
1347,-0.4425684600314929
1348,-0.7217366717657601
1349,-0.5940065328356331
1350,-0.11152047233743688
1351,-0.7798642986156435
1352,-1.1729659027556256
1353,-0.4843247062880775
1354,-0.6200912022769558
1355,-0.9193173888651086
1356,-0.625045172978954
1357,-0.2289268246417753
1358,-0.3808688009711807
1359,-0.8834726806676868
1360,-0.2907415936259614
1361,-1.026518069241963
1362,0.032438634467070834
1363,0.015593495245905363
1364,-1.026216214062625
1365,-0.8597214867699429
1366,-0.6569963447494954
1367,-0.9465612815109814
1368,-1.023903773250654
1369,-1.0119256793678237
1370,-0.06848040700627665
1371,0.4873528122006675
1372,0.11613697732051757
1373,-0.24863787739675428
1374,-0.7134583999196434
1375,-0.7799289771302212
1376,-0.18019201409063865
1377,-0.41606511221698206
1378,-0.38149527383654946
1379,-0.3061966422089887
1380,-0.7325696612507075
1381,-0.05595974100866687
1382,-0.9771300575207243
1383,-0.279217862038547
1384,-0.5737333726969097
1385,-0.7954191720350458
1386,-1.019296376949863
1387,-0.57563533821794
1388,0.2079508942057257
1389,-0.06075718786091498
1390,-0.9724469035143108
1391,-0.7123061067526424
1392,-1.0988670586169509
1393,-0.797668441659101
1394,-1.1912466338565721
1395,-0.06394671867752437
1396,-0.0874841150134196
1397,-0.6571301185992894
1398,-1.0353640153881123
1399,-0.7266800267525242
1400,-0.42072593450187723
1401,0.01187824839967712
1402,-0.26412195378949727
1403,-0.2598695139395832
1404,-0.21280302079186883
1405,-0.2841547219053854
1406,-1.2871553039496668
1407,-0.4449579017147023
1408,-0.40750259223525775
1409,-0.26088732225195593
1410,-0.5311564858701295
1411,-0.06108326227345105
1412,-0.7873533173415442
1413,-1.1083907599172609
1414,-0.3804096801150103
1415,-0.5316289155480571
1416,-1.1896134598010053
1417,0.07519157138791292
1418,-0.5213085327370941
1419,-0.031292225706915464
1420,-0.8290572545591265
1421,-0.9996683213149894
1422,-1.0799725565906364
1423,-0.36240438601517155
1424,-0.355004494943281
1425,-0.42130375578805884
1426,-0.6021010177730225
1427,-0.8273015095672988
1428,-0.3002934490416749
1429,-0.42575413581140686
1430,-0.1067444012634846
1431,-1.1419396578887955
1432,-0.24527035208364192
1433,-0.7867446130867007
1434,-0.19378059487555602
1435,-0.6007612573688899
1436,-1.5528432027931502
1437,-0.9636233988571187
1438,-0.9957254856517491
1439,-0.28593009126488134
1440,-0.37887702775342447
1441,-0.9297231540826458
1442,-1.189722800577463
1443,-1.1491030948119128
1444,-0.02698383050570262
1445,-0.6130130532543466
1446,-0.9707842621636085
1447,-0.6332844538859367
1448,-0.2845321036841102
1449,0.15322048248116654
1450,-0.7142046086878101
1451,-0.17031650045662025
1452,-0.13457431095985276
1453,-0.7592612136923094
1454,-0.6889212442704294
1455,-0.2020924587661357
1456,-0.3260532373380523
1457,-0.28479260963532244
1458,-0.19694728996515096
1459,-1.1017813662603828
1460,-0.0034798415771576784
1461,-0.9545902581330471
1462,-0.9267312135691329
1463,-0.8340897540308269
1464,0.7885926237908849
1465,-0.7836918294210218
1466,-0.4600971824227912
1467,-0.5400754952858324
1468,0.4445809099662882
1469,-0.35842725722026647
1470,-0.4153025360888716
1471,-0.20868885748647178
1472,-0.326356046450845
1473,-0.038503338363917325
1474,-0.35558761561710406
1475,-0.8622172440446966
1476,-0.05398750664574302
1477,-0.16944417859922542
1478,-0.34045245883675246
1479,-0.04394393800606981
1480,-1.0659950363831343
1481,-0.34763116972534525
1482,-0.32718554171192427
1483,-0.37074512341282106
1484,0.2095483727424214
1485,-0.10884814513059936
1486,-0.4197449429590647
1487,-1.074312940985164
1488,-0.12757501012329428
1489,-0.4204649702926432
1490,-0.8430140663569524
1491,-0.4666369223732151
1492,-0.6566821796126394
1493,-1.0809677971493181
1494,-0.9326735403513859
1495,-0.5826003339908002
1496,-0.4491597276476679
1497,-0.48907159756894947
1498,-0.28210265779873034
1499,-0.6106278918519166
1500,-0.575026789522619
1501,0.011301577544886076
1502,-0.9064561005215237
1503,-1.386462482109316
1504,-1.0874087063457802
1505,-0.32256991241144917
1506,-0.9617940812999284
1507,-1.3022593312244566
1508,-0.5410537192947282
1509,-0.3203029180147986
1510,-0.41931360828086683
1511,0.022821866119942566
1512,-0.5479123714985771
1513,-0.5151457357844205
1514,-0.46219118699561
1515,-0.9787732029991569
1516,-0.5989461080441839
1517,-1.1397415848035546
1518,-0.11964686341720936
1519,-0.393422155168428
1520,-1.2351559888529722
1521,-0.44075273896957545
1522,-1.0517183195951045
1523,-0.3588331964734534
1524,0.053937573315449364
1525,-1.0868958660729449
1526,-0.5745097321223657
1527,-0.5283890705392045
1528,-0.7742714976659062
1529,-1.086329936836287
1530,-0.9937310229006745
1531,-0.9801142692150896
1532,-0.104012314615073
1533,0.06391500206938507
1534,-1.3291054658007067
1535,-0.20344137185772873
1536,-0.09122082683060949
1537,0.3210168306079081
1538,-1.0240062345878447
1539,-0.5610442080604209
1540,-0.32272353394870923
1541,-0.173055107291284
1542,-0.2687227614884684
1543,-0.1720427014014235
1544,-0.416547326047194
1545,-0.24085839215580843
1546,-1.3065722672999218
1547,-1.0170116499631143
1548,-0.40779856960239136
1549,-1.4932577142816623
1550,-0.900426621490498
1551,-0.7547336696464123
1552,-0.9915353020915608
1553,-0.7912406187103084
1554,-0.6411073975604172
1555,-0.1969561470639444
1556,-1.6145263825971503
1557,-1.4839296992161262
1558,0.001425792089126592
1559,-0.6252815210753089
1560,-0.11251042502478718
1561,-0.1287300858804872
1562,-0.5566152789996017
1563,-0.32087919879973353
1564,-0.43875715141460503
1565,-0.7701045666001102
1566,-1.0519484504064622
1567,-0.5858968241529966
1568,-0.3971760802158941
1569,-0.24281814091249312
1570,-0.9388957584113692
1571,-0.4293156312967701
1572,0.01077052789079132
1573,-0.373082528923915
1574,0.5063584974563832
1575,-0.30062995436723605
1576,-0.8893053077238962
1577,-0.8226868587379205
1578,-1.017496346348541
1579,-0.5519464473534301
1580,-0.22112555127416092
1581,-0.512925345532275
1582,-0.38255224249844144
1583,0.21668548525260198
1584,-0.1512350461385323
1585,-0.23180396376535292
1586,-0.8934168511508899
1587,-0.2397798045812847
1588,0.02740656828306849
1589,0.034961264193604666
1590,-0.75644630029512
1591,-0.8404056617350332
1592,-0.8933925204941751
1593,-0.76107741161508
1594,-0.8728981935339243
1595,-1.035114587790673
1596,-0.02464035183295464
1597,-0.40471184114150616
1598,-0.4596044845357147
1599,0.19598315816063575
1600,-0.47951276021462275
1601,-0.7471299858559236
1602,-1.074806429652445
1603,-0.2667299074892211
1604,-0.651439216436295
1605,-0.7902669991368884
1606,-0.30196953666123894
1607,-1.0050485648823997
1608,-0.5999070635698122
1609,-0.7234294876031806
1610,-0.3590444000449339
1611,-1.289295354424851
1612,-1.0562228316510853
1613,-0.7656057944574416
1614,-0.6906619252127261
1615,-1.0756932905222811
1616,-0.33057452916698504
1617,-1.5527347041894932
1618,0.0015971329859795647
1619,-0.011516793384884856
1620,-1.4118828686431943
1621,1.9597024315300564
1622,-0.3502156694829946
1623,0.3597666125965152
1624,-0.8104947866728767
1625,-0.7250965604729135
1626,-0.35535013491297973
1627,-0.3925872404407285
1628,-0.6592341518027633
1629,-0.5719848868174441
1630,0.48744334978726767
1631,-1.1342525217825876
1632,0.21239169913783187
1633,-0.23550254742443108
1634,-0.35972628897384495
1635,-0.44957780442246487
1636,-0.8237259078880287
1637,0.02324819869313123
1638,-0.45427802797067773
1639,-0.8191639416613635
1640,-1.1991887339169043
1641,-0.32493725761008324
1642,-0.3343954443379221
1643,-1.0081206639158382
1644,-1.0694563586416328
1645,-0.38038781325512505
1646,-0.9129816646098255
1647,0.1459686490450762
1648,-0.8860087738582
1649,-0.6500506314468917
1650,-0.34627917587224066
1651,-1.022622060345094
1652,-0.602187779425709
1653,-0.6715089666012799
1654,-0.508732319688164
1655,-0.878721753866685
1656,-1.029523677999712
1657,-0.8936916982922487
1658,0.012260321553843271
1659,-1.0286911573298652
1660,-0.46218493655303794
1661,-0.6399835182157204
1662,-0.8578809421283143
1663,-0.5379378037816379
1664,-0.40917299110836625
1665,-0.6640640862450021
1666,-0.2137997261171826
1667,-0.780279168505763
1668,-0.4073606421625776
1669,-1.175339897774258
1670,-0.7813557139338065
1671,-0.8278707576956775
1672,-1.3902314797990034
1673,-0.069558192001263
1674,-0.5080418728698993
1675,-0.6968186930815256
1676,-0.5791199280452595
1677,-1.1374111019471964
1678,-1.0038276663482704
1679,-1.4843146676773908
1680,-0.9002209482497211
1681,-0.589299118917485
1682,-0.5663818165335408
1683,-0.7408018315076326
1684,-0.40611146939972453
1685,-0.2944749161375665
1686,-0.5874856773432764
1687,0.22210092910644502
1688,-0.13669232649508137
1689,-0.0016949569882780246
1690,0.033046759725204995
1691,-0.527691902727759
1692,-0.18619689860143526
1693,-0.34671467357840874
1694,-0.931293176732694
1695,-0.6951148388402367
1696,-0.45682876504698655
1697,-0.548277008186026
1698,-0.3051612549533538
1699,0.07140837284936156
1700,-1.0904510634857194
1701,-0.35766186420180146
1702,-0.8137596285247958
1703,-1.1742306076300284
1704,-0.7763338942029027
1705,-0.35445678312054557
1706,-0.3039481340189445
1707,-0.8729924533579126
1708,-0.38234009821873005
1709,-1.5913426272469553
1710,-0.5644414287681494
1711,-0.6824700528119446
1712,-0.5277508284805862
1713,0.09300033198003259
1714,-0.8112030257869977
1715,-1.0165274162866256
1716,-1.0300652560448877
1717,-0.3668495648172079
1718,-0.22987487151200917
1719,-0.9933706804948218
1720,-0.5060338912173691
1721,-0.9987327242671227
1722,-0.010708673806735831
1723,-0.8656893465178735
1724,-0.7180517343834492
1725,-0.5979397645925142
1726,-0.32252479405387646
1727,-0.8693272064410505
1728,0.22153138592542612
1729,0.04502483448563875
1730,-0.602158036284675
1731,0.2194920827029808
1732,0.11863632032219894
1733,-0.6367691312993576
1734,-0.407514968307382
1735,-1.1813244883398835
1736,-0.19698276168327458
1737,-0.45440949261334596
1738,-1.0102419531481552
1739,-0.44265965477815833
1740,-0.03621861502350997
1741,-0.4372736880156166
1742,-1.0239867477659526
1743,-1.1710978068863167
1744,-0.8576215662513652
1745,-0.1243369610670139
1746,-0.5304566616719132
1747,-0.968260594731761
1748,-0.6327537265169448
1749,-0.17352424803221586
1750,-0.1935760027549968
1751,-0.6114883454603974
1752,-0.906745090584898
1753,0.027383453487106843
1754,0.030451474312075302
1755,-0.3022808230260977
1756,-0.7618770327059615
1757,-0.4015645893009019
1758,-0.5068021201614376
1759,-1.2036163487273217
1760,-1.1502083267936942
1761,-0.3072725545539491
1762,-0.41695072661744104
1763,-0.80731584759257
1764,-0.2936400207422242
1765,0.1679641476731925
1766,-0.7091890379629892
1767,-0.09261844826760983
1768,-0.8647315844798499
1769,0.22527841771361912
1770,0.010732197560052186
1771,-1.1213608584052852
1772,-0.5330769398530647
1773,0.3972873195924177
1774,-0.3542994361414032
1775,-0.16427760658713367
1776,-0.32936304898504476
1777,-0.23359273382105797
1778,-1.5320699864672034
1779,-1.0822598051384904
1780,-0.9202469846931863
1781,-1.18012354482393
1782,-1.0085192567876604
1783,-0.9554355997310201
1784,-0.16974005914027243
1785,-0.7747543695603072
1786,-1.1730732394066712
1787,-0.20256139050242397
1788,-0.9528625969207937
1789,-0.42049259258722077
1790,-0.4470261222086723
1791,0.12861776482713594
1792,-1.1988586268355954
1793,-1.1576514715186235
1794,-0.015089414440908873
1795,0.2202483636095595
1796,-0.0825316374629139
1797,-0.6680469833179516
1798,-0.367258619843462
1799,-0.8413920494693045
1800,-0.1942008237262788
1801,0.22993885699973496
1802,0.06196306366893471
1803,-0.4362394173464935
1804,-0.44143068447310585
1805,2.1674790465515352
1806,-0.17164975327815765
1807,-0.8978237485971721
1808,-0.0289455198255668
1809,-0.4192026043476375
1810,-0.2460217658939891
1811,-0.19404899507638754
1812,-0.49593005702801973
1813,-0.05377726534858328
1814,-0.1474636114791051
1815,-0.44121126437498515
1816,-0.20597541469154337
1817,-0.543278543774151
1818,-0.3013291335449078
1819,0.0009130254043767817
1820,-0.6036999070663541
1821,-0.20193915842483298
1822,-0.657915814306609
1823,-1.2398187485969991
1824,-1.0891198612401127
1825,-1.0179560947414028
1826,0.4265839627488147
1827,-0.4406469066611809
1828,-0.9134930634984518
1829,-0.5907756337857265
1830,0.05886905720661896
1831,-0.43389242008147144
1832,-0.38758973449101936
1833,-1.1931704380442107
1834,-0.8744568240480691
1835,0.28577313416241473
1836,-0.3684071594408913
